date,username,mut_class,mutant,rbs,repressors,mean_intensity,area,eccentricity,operator,IPTG_uM
20171130,mrazomej,DNA,Y20I,R260,260,458.8107133209466,3.3024,0.8827314092164843,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,397.82242009475686,3.3280000000000003,0.9152933782718422,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,372.296873565371,3.5072,0.9340146420617672,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,448.4745727873676,3.6864000000000003,0.9555423911521046,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,473.9713464230984,2.7904,0.9215310009547281,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,436.1515109767534,4.0192000000000005,0.9475835871453508,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,534.7754604101157,3.6352,0.9425890194372535,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,222.41289699053442,4.889600000000001,0.9677802752531728,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,325.3612583664201,4.3264000000000005,0.9664423207354802,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,189.93418127424144,5.8368,0.9761290086489084,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,368.43822342678004,4.1984,0.9580771548522043,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,234.3863220306446,4.454400000000001,0.9610545964442935,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,159.11812728483642,3.7888,0.9527523311063162,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,322.8690317141412,2.5344,0.8799923077660868,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,181.87801933119303,4.3776,0.9636373991596942,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,314.9596491399159,3.7376,0.9380631771665778,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,216.6951121495109,3.6608,0.9268842747264316,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,647.4149811318989,2.5088,0.8444977295951519,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,350.2033827062306,2.9952,0.9276360742512456,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,216.02725707994023,2.5088,0.8789747164917913,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,403.19546586751636,4.454400000000001,0.9657423532481391,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,624.5744417589647,5.4528,0.959114899090316,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,598.087732789435,3.3280000000000003,0.938579070514172,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,529.141948935871,3.7376,0.9353881146647477,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,576.1645732134907,5.248,0.9684311558368576,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,277.23924816071934,5.0944,0.9622824950367675,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,572.798904404548,2.7136,0.9005200567085558,O1,0.0
20171130,mrazomej,DNA,Y20I,R260,260,667.0899906906791,5.0688,0.9281185905728588,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,112.14612164582013,4.9408,0.9608803713078737,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,114.7663193303495,2.8160000000000003,0.9063087898521782,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,94.1152266377915,3.2512000000000003,0.8985659665133738,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,79.55094506973958,2.7904,0.8942153493685292,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,91.36471501367487,5.2224,0.9632906518891712,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,86.25918997576025,5.248,0.9641872815671797,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,95.1149282212451,5.6064,0.9804370670595386,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,101.03135416148368,4.5312,0.9660714692761726,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,87.85525345932938,3.712,0.9459205620181496,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,83.0815313567172,5.9648,0.9580544685505575,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,89.43181295542934,4.3776,0.9665511715199387,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,86.7999056844131,5.7088,0.8870075136843987,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,106.42320585840798,4.7872,0.9711816079314183,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,102.53597971995958,3.4816000000000003,0.939231926207464,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,83.65037785047637,4.0448,0.9476527329476238,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,102.46385056639114,5.5808,0.963011549264282,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,102.40329417426639,4.3264000000000005,0.95445162462538,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,75.86164943879469,5.7088,0.902215079085929,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,95.3639908681684,3.1232,0.9314219736967775,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,92.66847153351944,3.3280000000000003,0.9307301107484182,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,72.34661952824216,3.0464,0.9335013339400923,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,82.14796672780865,3.0464,0.9199535510777753,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,81.0081850996277,3.0464,0.9051790806310852,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,74.79478895738063,3.072,0.870343162796426,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,78.76314407820115,4.48,0.9541786188240584,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,115.77478895219724,4.1728000000000005,0.9572841420081145,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,112.87170482572297,3.6608,0.9350794148540847,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,212.75084633490832,3.6864000000000003,0.947411279386339,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,168.37951751380552,2.8160000000000003,0.887914823624616,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,124.71240540769958,3.3792,0.9048067403873922,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,79.61496013758286,2.4064,0.8029835440098368,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,120.92613492739247,4.224,0.9481105472573214,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,86.78734087009951,3.1744000000000003,0.8915406374472113,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,85.79942236310296,4.8128,0.9657875920455117,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,118.22680713007448,3.1744000000000003,0.9127269985143733,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,87.64352899549597,5.4016,0.9554077833020245,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,84.11401946962637,5.8624,0.9673332887563512,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,124.70898731938361,3.0976000000000004,0.9213623325476598,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,81.94330906904196,3.5328000000000004,0.9556110848040886,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,82.03432577284963,3.968,0.9636685088379112,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,84.01181908068429,3.4816000000000003,0.9366602570150705,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,103.10517547436285,3.968,0.9529616458279013,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,79.62518403090009,5.4528,0.9686082159360522,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,84.81369792389589,4.1216,0.9406460113202723,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,233.8226255403434,4.454400000000001,0.9493346623225133,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,146.95970661474308,3.7888,0.954321483886889,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,110.14482658777537,3.2768,0.9260645729720839,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,175.37671434828923,2.9952,0.908658528142302,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,134.4938413210399,4.224,0.829871650803745,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,260.21629274847527,4.4288,0.956230117456288,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,189.5143023040922,4.5056,0.9325009358037234,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,144.5054099085564,3.712,0.944203033684482,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,151.43959293965128,4.0704,0.9641269346120015,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,150.22107181120782,2.048,0.8192357673693986,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,165.88199178310933,2.7392000000000003,0.9072258619194348,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,125.4451823419754,4.6592,0.9607490778998783,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,260.85032209571506,5.5040000000000004,0.9216075805896071,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,212.49047959598892,5.8368,0.979312156192493,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,199.65914492566432,4.6336,0.9691771866876496,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,431.9376740612176,4.48,0.9667898616074354,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,153.0536135592858,4.3776,0.9599850199794583,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,511.21944320472767,3.4816000000000003,0.9291345719804821,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,252.3457005311453,4.1728000000000005,0.9459300479470115,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,321.0905500998865,3.5328000000000004,0.9465787089397936,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,426.4380311698632,5.7344,0.9467108188549457,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,347.206730858739,5.0688,0.9704021990161227,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,365.5575407636218,2.5856000000000003,0.8240292993634654,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,414.25181350872117,4.6592,0.8934537130979203,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,304.17599797796555,4.6336,0.9624753855682345,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,215.22951365033262,4.6080000000000005,0.9675678439218288,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,261.1150385032916,5.0176,0.9726758730358094,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,273.8301063384258,4.736000000000001,0.9648306219659808,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,231.72380298858653,3.5584000000000002,0.9415447190049467,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,362.7602738754231,4.992,0.9440618603362925,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,405.3685317860775,4.864,0.9019902293646977,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,497.1957026998251,5.7344,0.9213866882912305,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,185.53545536430394,3.0464,0.9397665301197442,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,311.7489986577815,5.1968000000000005,0.9443723683103442,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,291.4815817427952,4.4032,0.9664528199148309,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,166.34923313365022,3.4816000000000003,0.9363713508119126,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,272.25203340015395,4.1472,0.9046615394799459,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,410.69942913212594,2.3808000000000002,0.84300879870665,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,327.4382352175556,3.2512000000000003,0.9231865076934744,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,155.86909302702318,3.4304,0.9104234981122876,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,163.83094220019507,4.48,0.9535876393882166,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,111.52078263351586,4.3776,0.953406313681455,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,201.44811182901964,4.5824,0.9446589941331738,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,207.921955529525,4.5824,0.9645483260040786,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,176.79907368127763,4.5056,0.9578539122441454,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,108.44005812571099,4.3264000000000005,0.9614527277407269,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,117.63050038505513,5.9648,0.9665135073784228,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,133.28598870018178,4.454400000000001,0.9637973354266803,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,113.92553369600884,2.9952,0.9197279788547498,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,156.43410141846257,3.968,0.9436485412753947,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,3924.699610138456,5.2224,0.8864983146141359,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2212.999275200179,3.1744000000000003,0.9168017873106606,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2078.639891954684,4.5056,0.9489131259202995,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,3003.602693060297,4.9408,0.9691167492508909,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,3049.4908775211084,4.48,0.9617745784756435,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2311.050328018229,2.8928000000000003,0.8741529891492228,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2629.97071593717,4.992,0.9673270147504901,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,8012.848391122504,5.6064,0.9393588870434538,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,3474.41271433642,3.6864000000000003,0.9282577532970814,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,1895.3926491411132,2.9696000000000002,0.9245388671986358,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,3417.690495825382,3.1232,0.9094077373789058,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,4921.334173413203,4.300800000000001,0.9489025483496446,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2495.8513881520116,2.7136,0.8817464037543522,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,5693.275355010902,5.3504000000000005,0.9312969961862836,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,3732.3392102521057,4.1984,0.9676395416074972,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,6108.056663841684,2.4832,0.8540186988071853,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,3915.9013564202996,3.2512000000000003,0.9201784610970917,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2956.8358744384714,3.8912,0.9571671582965339,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2658.770881060671,2.688,0.9109794869375997,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,3313.6973483514676,3.2256,0.9228193009647543,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,102.5396150619621,3.6352,0.9380850068083584,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,132.88052161321326,4.7104,0.9521415336483248,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,176.79349332269146,5.1456,0.9745375801843787,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,175.42003574250126,4.1216,0.9574918208240986,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,113.71958111604985,4.454400000000001,0.9639297325089575,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,169.50744157947432,3.3280000000000003,0.9179389924720897,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,270.63749708071066,5.8624,0.9443242039739542,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,186.07948184188012,3.8144,0.9573062747208231,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,138.90167583767675,3.8400000000000003,0.9485514881347938,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,142.24754505469818,5.171200000000001,0.9578115912033793,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,670.8919289073099,3.3792,0.9291916553621729,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,97.59605804052707,5.2736,0.9513452390618565,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,87.61234278348067,3.8912,0.9553060367729329,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,103.62290839183466,4.6592,0.9673967343098683,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,219.9053328464067,4.2752,0.9043529375027005,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,200.10984501298194,4.889600000000001,0.9735258321888621,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,213.79130817994584,4.6336,0.9666698160751463,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,307.5419021945782,2.2272000000000003,0.8056208532878957,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,430.918846189564,4.0192000000000005,0.9532270369147662,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,382.1636099462161,4.224,0.9710284212481959,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,353.2773286502008,5.4528,0.963414653980804,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,290.2074593868928,3.3280000000000003,0.939603888525208,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,472.43505038881335,3.3536,0.9551046627785871,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,190.71073991875997,4.9664,0.9209961231719646,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,682.6478546029342,2.9696000000000002,0.9258362618541534,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,201.96046793486056,3.584,0.9367332648575565,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,258.01788226465027,3.7888,0.955228018674828,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,453.80927134292676,5.5296,0.9219310636596088,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,85.41633374314654,5.4528,0.9083363265967528,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,78.62945837776917,5.2736,0.9720379128620834,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,93.43793931363584,4.889600000000001,0.8887767265072413,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,117.899767387543,4.8128,0.9412454795521865,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,89.61327536298036,3.4048000000000003,0.9245815386647029,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,91.50838388798553,4.1472,0.957186339776117,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,99.08566867157388,5.5552,0.945751049102852,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,85.70345108964194,4.5056,0.9626794632149025,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,84.10394799131817,4.352,0.970931715561,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,745.6567615394715,5.478400000000001,0.9737601457375165,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,1213.088874168458,3.2256,0.9336565412790128,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,686.9161027530482,4.2496,0.9574872173343287,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,557.3080940324163,3.6096000000000004,0.9504990085883949,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,323.10372821243845,3.7376,0.9387655432191943,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,743.7903291292722,5.8368,0.9135902944749108,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,280.3154406967911,3.9168000000000003,0.9423035392532984,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,899.2207608016752,3.4816000000000003,0.9273122776226411,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,107.39023758054614,5.4016,0.9717310287546587,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,85.60946681378302,5.4528,0.9551757793763559,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,90.56668679043001,3.1744000000000003,0.9279823237791853,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,100.30121276476923,2.8672,0.9097105046836764,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,88.98297410728776,4.4288,0.963157398335421,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,114.72893453459655,3.5584000000000002,0.9506799888907969,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,77.6501877095114,2.9696000000000002,0.9163794081882374,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,124.56693085205188,3.7888,0.9497798022361083,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,74.62283163387265,3.8912,0.9478961370088469,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,106.40937975104241,3.072,0.9184153013000207,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,121.40287323354609,3.9168000000000003,0.9504270649748879,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,124.24820631330427,5.9648,0.9583139647691395,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,95.75025428668985,2.7136,0.9155901604172356,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,88.7140033013968,3.4304,0.9473718915710034,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,135.3335653123739,3.8912,0.9623153577866127,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,75.1727999766539,4.454400000000001,0.9640731795390314,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,90.11327024732175,2.7904,0.922817911368715,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,96.43953802454216,3.9936000000000003,0.9545266050439686,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,69.62117720076037,2.3808000000000002,0.8871938809556822,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,84.05863110401015,5.5296,0.9649048035655516,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,126.30358189104756,4.7616000000000005,0.9531584460347196,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,111.61569025414764,3.5584000000000002,0.9221039481886381,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,87.88113838129732,4.9152000000000005,0.9570522140497587,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,79.96042540674466,4.2496,0.9654425841783474,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,67.64290612913622,3.712,0.9523217048581728,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,73.52356932645793,4.4032,0.9664308347062344,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,86.35892830034874,4.889600000000001,0.9158333521279503,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,103.92804865025883,5.478400000000001,0.9514420022508443,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,101.58620647127756,4.1728000000000005,0.9526553439791845,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,117.8710034981301,4.3776,0.9571395687045645,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,131.1616577423929,4.1216,0.9487608937347332,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,85.03939115338032,5.043200000000001,0.9444489756462565,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,103.47638834328458,5.248,0.9652555180639372,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,105.58018694742195,4.096,0.9121687450065549,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,782.4983583581804,4.3776,0.9650103704226985,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,717.2271172799299,4.1984,0.9606596835859877,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,408.379575898161,4.2496,0.9481742126399765,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,858.2231200553206,5.1968000000000005,0.9598825357714352,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,938.0808748524224,3.8400000000000003,0.9454039156873145,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,468.01664971297635,3.3280000000000003,0.9437864902311379,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,1403.1143407247373,2.5856000000000003,0.8487490623767775,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,1192.269292817089,4.889600000000001,0.9676472670745909,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,950.5645617526783,5.248,0.974910243265001,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,437.29533283218615,4.7872,0.9685660468515858,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,124.67221829828279,3.0464,0.9445877691880559,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,85.35866056333768,5.1456,0.9627336233480543,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,80.30107643656875,3.7632000000000003,0.9433964433684059,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,78.73291234861561,3.9936000000000003,0.9559019282337303,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,88.67491926885917,4.7104,0.9632894697755103,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,75.34012870179969,3.3024,0.9348861218170118,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,95.4414120859956,4.8384,0.9177669507317988,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,89.99262186171183,3.1744000000000003,0.9248041132284152,O1,0.0
